2012,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,810
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,500
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Classes and Camps, Community Services:Recreation Classes and Camps,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,955
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,590
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,320
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,3855
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Building,Community Development:Building,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,8420
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Planning,Community Development:Planning,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,400
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Transportation Planning,Community Development:Transportation Planning,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,110
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Attorney,General Government:City Attorney,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,3308
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Clerk,General Government:City Clerk,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1365
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Council,General Government:City Council,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,5850
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,3698
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Treasurer,General Government:City Treasurer,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,269
2012,General Funds,General Fund,General Funds:General Fund,General Government,Community Outreach,General Government:Community Outreach,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,175
2012,General Funds,General Fund,General Funds:General Fund,General Government,Interagency Relations,General Government:Interagency Relations,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1250
2012,General Funds,General Fund,General Funds:General Fund,Police,Administration,Police:Administration,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1325
2012,General Funds,General Fund,General Funds:General Fund,Police,Budget Research and Equipment,Police:Budget Research and Equipment,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,600
2012,General Funds,General Fund,General Funds:General Fund,Police,Communications,Police:Communications,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1000
2012,General Funds,General Fund,General Funds:General Fund,Police,Records,Police:Records,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1880
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1650
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Building Maintenance,Public Services:Building Maintenance,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,250
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Custodial,Public Services:Custodial,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,300
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,275
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,50
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Parks,Public Services:Parks,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,2700
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Street Maintenance,Public Services:Street Maintenance,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,80
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signals and Streetlights,Public Services:Traffic Signals and Streetlights,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,800
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signs Marking and Parking Meters,Public Services:Traffic Signs Marking and Parking Meters,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,80
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,200
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Urban Forestry,Public Services:Urban Forestry,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,720
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Misc Shop Supplies,Expense:Misc Shop Supplies,13550
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,20129
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,3900
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,3920
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,16921
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Miscellaneous Expenses,Expense:Miscellaneous Expenses,7900
2012,General Funds,General Fund,General Funds:General Fund,General Government,Non-Departmental,General Government:Non-Departmental,Expense,Non-Departmental,Expense:Non-Departmental,-429191
